original_filename,Label,tag
s-6JCUo31Z4_000109_000119.mp4,162|254|237|257|196,mesh|tartan|sport|team_sport|plaid
s-6aNHxIJ9w_24.5_26.5.mp4,14|121|194,artistic_gymnastics|individual_sports|physical_fitness
s-Ab9vfra7g_000267_000277.mp4,193|83|56|139|13,performing_arts|entertainment|crowd|lighting|art
s-BNSIHxM50_64.5_66.5.mp4,174|60,motorsport|cycle_sport
s-C4OSTbrCg_000915_000925.mp4,113,hairstyle
s-CKgHbwkIU_103.0_105.0.mp4,104|257,games|team_sport
s-CKgHbwkIU_144.0_146.0.mp4,221|131|27,service|job|business
s-CKgHbwkIU_54.5_56.5.mp4,258,technology
s-CtCCwxktQ_000000_000010.mp4,192|193|83|258,performance|performing_arts|entertainment|technology
s-FZYdgzbjI_000695_000705.mp4,110|26|144,graphic_design|brand|logo
s-G7oAt20F4_5.5_7.5.mp4,237|122|104|257|17,sport|indoor_games_and_sports|games|team_sport|audience
s-JwWQSluJs_000015_000025.mp4,170|19,mode_of_transport|automotive_exterior
s-LIQyfPVJU_000042_000052.mp4,185|120|100,organism|human_behavior|font
s-PiFXS4hx0_000004_000014.mp4,125|13|120|88,interaction|art|human_behavior|facial_expression
s-Q5cp8fEuY_000000_000010.mp4,11|139,architecture|lighting
s-QAGyOKeJk_000135_000145.mp4,99,floristry
s-RuX8TdR0A_000056_000066.mp4,139,lighting
s-SbsrkOh2U_25.0_27.0.mp4,279|87,water_sport|extreme_sport
s-SbsrkOh2U_30.5_32.5.mp4,170|87|280|105,mode_of_transport|extreme_sport|water_transportation|geological_phenomenon
s-SbsrkOh2U_35.0_37.0.mp4,279|87,water_sport|extreme_sport
s-SbsrkOh2U_43.5_45.5.mp4,279|280|105,water_sport|water_transportation|geological_phenomenon
s-UKYNy8-nQ_000007_000017.mp4,264|193|83,tradition|performing_arts|entertainment
s-WTdwAY_k8_24.0_26.0.mp4,170,mode_of_transport
s-WTdwAY_k8_43.5_45.5.mp4,237|31|60|87,sport|circle|cycle_sport|extreme_sport
s-WTdwAY_k8_46.0_48.0.mp4,60|87,cycle_sport|extreme_sport
s-YKYlYwmMA_000043_000053.mp4,113,hairstyle
s-b1uVREfKo_000037_000047.mp4,142|177|272|58,local_food|natural_foods|vegetarian_food|cuisine
s-cAkblL2VQ_000031_000041.mp4,173,monochrome_photography
s-eca4osEtA_000000_000010.mp4,113|220|88,hairstyle|selfie|facial_expression
s-gJEXWvpcs_8.5_10.5.mp4,84|9|265,equestrian_sport|animal_sports|traditional_sport
s-hWJcf7U80_000048_000058.mp4,16|237|122|104|194,athletics|sport|indoor_games_and_sports|games|physical_fitness
s-ivd_sxmQU_5.5_7.5.mp4,182|174|87,off_road|motorsport|extreme_sport
s-khUr2HEsM_000009_000019.mp4,113,hairstyle
s-nbyYFePd0_106.5_108.5.mp4,188|38,painting|close_up
s-nbyYFePd0_43.5_45.5.mp4,38|188,close_up|painting
s-nbyYFePd0_64.0_66.0.mp4,188|185|38,painting|organism|close_up
s-qR9L2S1t0_9.5_11.5.mp4,72,ecosystem
s-rzZnb3Iww_000000_000010.mp4,56|83|125|17,crowd|entertainment|interaction|audience
s-wr22CAjUE_000009_000019.mp4,111|237|289|122|31|104|26|100,graphics|sport|winter_sport|indoor_games_and_sports|circle|games|brand|font
s-yycubPJbg_000000_000010.mp4,192|258,performance|technology
s00LDSeaK34_142.5_144.5.mp4,192|193|83,performance|performing_arts|entertainment
s03NhqXtHN8_158.0_160.0.mp4,192|104,performance|games
s03NhqXtHN8_162.0_164.0.mp4,237|104|121,sport|games|individual_sports
s044jtFFPuI_000066_000076.mp4,157|15|58|210,meal|asian_food|cuisine|recipe
s04EBdc1H5I_000007_000017.mp4,170,mode_of_transport
s04dU6LS61U_000111_000121.mp4,113|38,hairstyle|close_up
s04jGaCsKOo_000018_000028.mp4,162|190|31|38|100,mesh|pattern|circle|close_up|font
s06TRFdLbtA_000030_000040.mp4,275|173|258,visual_arts|monochrome_photography|technology
s07nSoybZdM_000000_000010.mp4,113,hairstyle
s0905eG28vI_000022_000032.mp4,189,party_supply
s09Es0TG0us_000038_000048.mp4,113,hairstyle
s09JOc8vY1g_000175_000185.mp4,236|106|105,spoor|geology|geological_phenomenon
s0B-vGMAcvQ_000065_000075.mp4,6,angle
s0CeLl_SkrU_28.5_30.5.mp4,170|258,mode_of_transport|technology
s0CeLl_SkrU_3.5_5.5.mp4,19,automotive_exterior
s0CeLl_SkrU_36.0_38.0.mp4,134|170|19,land_vehicle|mode_of_transport|automotive_exterior
s0CjzwZMwxM_27.0_29.0.mp4,134|221|19|18|146,land_vehicle|service|automotive_exterior|automotive_design|luxury_vehicle
s0EZOWs85lg_000001_000011.mp4,185|72|273,organism|ecosystem|vegetation
s0EtA86VlRM_000066_000076.mp4,100|139|187,font|lighting|packaging_and_labeling
s0MaLrFw5dA_000002_000012.mp4,104,games
s0QjzbQtQzM_000004_000014.mp4,113|234|139,hairstyle|sphere|lighting
s0UOsE6BHDw_000061_000071.mp4,272|58,vegetarian_food|cuisine
s0VpuSX9EqM_000246_000256.mp4,192|83|56|139|173|78|175,performance|entertainment|crowd|lighting|monochrome_photography|emotion|music
s0X8U2W20U8_000121_000131.mp4,6,angle
s0Xc8gX9e8o_000010_000020.mp4,113|125,hairstyle|interaction
s0YHDAzhPmk_000012_000022.mp4,67|126,dog_breed|interior_design
s0YJllH-RR0_11.5_13.5.mp4,237|104|95,sport|games|film
s0YJllH-RR0_6.0_8.0.mp4,237,sport
s0_cODJyrDA_001100_001110.mp4,240|57,square|cube
s0_v-sHzROs_000004_000014.mp4,92,fauna
s0bOIBVl7Eg_000003_000013.mp4,261,tool
s0eIzrR9xfo_000084_000094.mp4,113|139,hairstyle|lighting
s0gAr-ypHT0_000085_000095.mp4,174|149,motorsport|male
s0gW9KQA7GE_000025_000035.mp4,149|56|125|17,male|crowd|interaction|audience
s0hX_-7KmBU_7.5_9.5.mp4,262,tourism
s0lBd_Gy4t0_000065_000075.mp4,190|38|63,pattern|close_up|design
s0lVw6HaoVo_000000_000010.mp4,241|110|13,star|graphic_design|art
s0mlJebpkXU_000011_000021.mp4,72,ecosystem
s0nyhxTYPu8_000033_000043.mp4,182|170,off_road|mode_of_transport
s0nzSC3vDWU_000020_000030.mp4,237|185|104,sport|organism|games
s0qUq1FY1xQ_000092_000102.mp4,190|13|63,pattern|art|design
s0qgaeE44D0_14.0_16.0.mp4,139,lighting
s0quwYKqbCE_000326_000336.mp4,185|38,organism|close_up
s0r0o5fWHZU_000074_000084.mp4,6|258|63,angle|technology|design
s0suWiX1Fzk_000000_000010.mp4,38|31,close_up|circle
s0u8yA9ZWJ8_20.0_22.0.mp4,178,nature
s0uBnfCvpRc_7.0_9.0.mp4,221,service
s0v5iRR9sl0_231.5_233.5.mp4,72,ecosystem
s0xazV0jvQU_000000_000010.mp4,192|264|83|9,performance|tradition|entertainment|animal_sports
s0yiDQQlmJM_14.0_16.0.mp4,262|56|239,tourism|crowd|spring_break
s0zNfVoINk4_000570_000580.mp4,221|125,service|interaction
s11pd3b-rhc_219.0_221.0.mp4,154|237|249|122|130|41|50,martial_arts|sport|striking_combat_sports|indoor_games_and_sports|japanese_martial_arts|combat_sport|contact_sport
s11pd3b-rhc_43.0_45.0.mp4,154|237|249|130|41|50,martial_arts|sport|striking_combat_sports|japanese_martial_arts|combat_sport|contact_sport
s11pd3b-rhc_45.5_47.5.mp4,154|237|249|130|41|50,martial_arts|sport|striking_combat_sports|japanese_martial_arts|combat_sport|contact_sport
s148XycshRs_58.0_60.0.mp4,58|210,cuisine|recipe
s19JN0hFBfM_70.5_72.5.mp4,192|193|83|17|184|176|175,performance|performing_arts|entertainment|audience|orchestra|musical_ensemble|music
s1CxgR46Oeg_000000_000010.mp4,120|100|63,human_behavior|font|design
s1DlKZaLmDA_000017_000027.mp4,105,geological_phenomenon
s1EkxzOm7Vc_000000_000010.mp4,113|122,hairstyle|indoor_games_and_sports
s1F94S3VD5o_000007_000017.mp4,134,land_vehicle
s1F94S3VD5o_000010_000020.mp4,134,land_vehicle
s1GO9aloerc_000077_000087.mp4,149,male
s1KcFOsjW7E_000014_000024.mp4,193|117|139|245,performing_arts|heat|lighting|still_life_photography
s1Kj51-z6y0_000415_000425.mp4,113|38,hairstyle|close_up
s1LT1Qp4ALQ_000038_000048.mp4,38,close_up
s1LcDW10DvM_000076_000086.mp4,185|113|258,organism|hairstyle|technology
s1LlgGrIx20_21.0_23.0.mp4,209,real_estate
s1LlgGrIx20_7.0_9.0.mp4,237|209,sport|real_estate
s1NbeoWvrfk_000237_000247.mp4,88,facial_expression
s1PG50G9WAA_76.5_78.5.mp4,25|60|87,boardsport|cycle_sport|extreme_sport
s1PkBEcgqf8_000055_000065.mp4,113|31,hairstyle|circle
s1PpYsFAkBs_000021_000031.mp4,192|193|83,performance|performing_arts|entertainment
s1QLmHRoeck_40.0_42.0.mp4,279,water_sport
s1QLmHRoeck_45.0_47.0.mp4,279|105,water_sport|geological_phenomenon
s1QLmHRoeck_67.0_69.0.mp4,170|55|2,mode_of_transport|crew|air_force
s1RbCwKz3Hw_000000_000010.mp4,139|19,lighting|automotive_exterior
s1aTcvX2OWY_000000_000010.mp4,237,sport
s1duKxLAQQ8_000004_000014.mp4,111|115|221|6|100|160,graphics|health_care|service|angle|font|medicine
s1jAVU1wxZ8_000016_000026.mp4,149,male
s1nZltZUTFU_000082_000092.mp4,123|173|81|155,industry|monochrome_photography|engineering|mass_production
s1pSWMZhB7Y_000053_000063.mp4,279,water_sport
s1rM1Go8ing_000015_000025.mp4,192|264|83|9,performance|tradition|entertainment|animal_sports
s1rx8LRP5VQ_37.0_39.0.mp4,237,sport
s1uKSX_GC04_000035_000045.mp4,29|75|139|258,cellular_network|electronics|lighting|technology
s1vJXwbhi6w_000001_000011.mp4,182|134|104|237,off_road|land_vehicle|games|sport
s1vK5_Hy3xw_1.5_3.5.mp4,16|237|257,athletics|sport|team_sport
s1vl9LANdoI_123.5_125.5.mp4,237|122|104|257,sport|indoor_games_and_sports|games|team_sport
s1vl9LANdoI_132.5_134.5.mp4,237|104|256|257,sport|games|team|team_sport
s1vl9LANdoI_151.0_153.0.mp4,237|185|104|257,sport|organism|games|team_sport
s1wZnOKb34U_11.0_13.0.mp4,192|237|122|121|104,performance|sport|indoor_games_and_sports|individual_sports|games
s1wZnOKb34U_156.5_158.5.mp4,104,games
s1zzHgaPllQ_000048_000058.mp4,139|38,lighting|close_up
s2-7klXMzVU_000009_000019.mp4,192|83|9,performance|entertainment|animal_sports
s2-bXwkEcNU_000041_000051.mp4,193|83,performing_arts|entertainment
s20x8rsTlzk_21.0_23.0.mp4,237|221|56|122|17,sport|service|crowd|indoor_games_and_sports|audience
s22wFmZQqDE_000000_000010.mp4,258,technology
s24g-1DZDB4_000014_000024.mp4,105|178,geological_phenomenon|nature
s25SYjt49K0_53.0_55.0.mp4,19|138|170,automotive_exterior|light_commercial_vehicle|mode_of_transport
s25SYjt49K0_57.0_59.0.mp4,134|170|18|19,land_vehicle|mode_of_transport|automotive_design|automotive_exterior
s25SYjt49K0_7.0_9.0.mp4,170|19,mode_of_transport|automotive_exterior
s26qchiUOFc_000054_000064.mp4,192|237|257,performance|sport|team_sport
s29M6kTNn4w_000008_000018.mp4,262|246|105|87|0,tourism|stock_photography|geological_phenomenon|extreme_sport|aerial_photography
s2AzrnQq3wk_000018_000028.mp4,221|143|159,service|lockstitch|medical
s2CMGnzf7Yk_10.5_12.5.mp4,237|122|104|257,sport|indoor_games_and_sports|games|team_sport
s2CMGnzf7Yk_38.0_40.0.mp4,237|122|104|257,sport|indoor_games_and_sports|games|team_sport
s2CMGnzf7Yk_97.5_99.5.mp4,237|122|104|257|50,sport|indoor_games_and_sports|games|team_sport|contact_sport
s2CkM-fLfCM_000082_000092.mp4,20|6,aviation|angle
s2Gdpp0_hec_42.0_44.0.mp4,175,music
s2Gdpp0_hec_62.5_64.5.mp4,175,music
s2Gdpp0_hec_65.5_67.5.mp4,175,music
s2Gdpp0_hec_68.0_70.0.mp4,175,music
s2JPFjSiXB8_000046_000056.mp4,185,organism
s2JVTZbymTU_000000_000010.mp4,237,sport
s2LPyUO2LiQ_145.0_147.0.mp4,154|249|130|41,martial_arts|striking_combat_sports|japanese_martial_arts|combat_sport
s2LPyUO2LiQ_37.5_39.5.mp4,154|193|83|130|41|50,martial_arts|performing_arts|entertainment|japanese_martial_arts|combat_sport|contact_sport
s2LPyUO2LiQ_83.5_85.5.mp4,154|249|45|41|130|50,martial_arts|striking_combat_sports|community|combat_sport|japanese_martial_arts|contact_sport
s2PrAXQnuE0_18.0_20.0.mp4,193|237|122|104,performing_arts|sport|indoor_games_and_sports|games
s2PrAXQnuE0_58.5_60.5.mp4,193|104|194,performing_arts|games|physical_fitness
s2PrAXQnuE0_77.0_79.0.mp4,193|237|122|104|257,performing_arts|sport|indoor_games_and_sports|games|team_sport
s2SKP-9d_k0_000012_000022.mp4,88|78|191|149,facial_expression|emotion|people|male
s2UjhoDWgGg_000092_000102.mp4,6,angle
s2ZCXL4yONU_000163_000173.mp4,43|58|248|255|8,comfort_food|cuisine|street_food|taste|animal_source_foods
s2a0IuhjeQc_000000_000010.mp4,182|134|170,off_road|land_vehicle|mode_of_transport
s2aUAYTWx7c_31.0_33.0.mp4,221|38,service|close_up
s2aUAYTWx7c_40.5_42.5.mp4,272|58|210,vegetarian_food|cuisine|recipe
s2c4zNJsIxE_000316_000326.mp4,282,weapon
s2gmv4j2OHA_000026_000036.mp4,38,close_up
s2jIrgfImjE_000034_000044.mp4,26|100,brand|font
s2jb56Rd9vc_000011_000021.mp4,58|15|251|65|272|142|26,cuisine|asian_food|superfood|diet_food|vegetarian_food|local_food|brand
s2lSdBnx9uM_000182_000192.mp4,38,close_up
s2ljJHZlGPQ_14.5_16.5.mp4,243|237|242|104|256|257,stick_and_ball_sports|sport|stick_and_ball_games|games|team|team_sport
s2oVLQ66-XA_000002_000012.mp4,222|21|38,shadow|baked_goods|close_up
s2syw4O7tbk_000014_000024.mp4,149|45|92,male|community|fauna
s2wM8KOReIU_53.0_55.0.mp4,18|19,automotive_design|automotive_exterior
s32ausftMnM_22.5_24.5.mp4,122|104,indoor_games_and_sports|games
s340YoA8ECQ_000198_000208.mp4,113,hairstyle
s3774pzeVLI_000084_000094.mp4,149,male
s37Z93qMDl4_000030_000040.mp4,192|193|264|83|13,performance|performing_arts|tradition|entertainment|art
s38Fj_BMqSk_000224_000234.mp4,139|75|26|258,lighting|electronics|brand|technology
s39YIR7TWRk_000119_000129.mp4,38,close_up
s39gdg85mSQ_000043_000053.mp4,67|286|185,dog_breed|wildlife|organism
s3A9iIB6nUM_000114_000124.mp4,272,vegetarian_food
s3BNZo_2bXU_000000_000010.mp4,6,angle
s3BY_LKndpE_001143_001153.mp4,170,mode_of_transport
s3DgY_BUvgY_000257_000267.mp4,222|80,shadow|energy
s3Dq_hh-5sg_000041_000051.mp4,8|58,animal_source_foods|cuisine
s3Eduw3r5fg_000009_000019.mp4,113|38,hairstyle|close_up
s3HwH73oJgA_000000_000010.mp4,222|139,shadow|lighting
s3IlHhUIrrU_5.0_7.0.mp4,170|178,mode_of_transport|nature
s3OxuR2zsZM_106.5_108.5.mp4,185|92,organism|fauna
s3OxuR2zsZM_110.0_112.0.mp4,104,games
s3OxuR2zsZM_79.5_81.5.mp4,92|197,fauna|plant_community
s3OxuR2zsZM_92.0_94.0.mp4,92,fauna
s3PtPbjMW4A_000034_000044.mp4,207,racquet_sport
s3Q-w0uPix8_000005_000015.mp4,6,angle
s3Qb8sySLYI_27.5_29.5.mp4,122|121|257|104|50,indoor_games_and_sports|individual_sports|team_sport|games|contact_sport
s3Qb8sySLYI_34.0_36.0.mp4,237|122|104,sport|indoor_games_and_sports|games
s3Qb8sySLYI_48.0_50.0.mp4,237|122|104|79,sport|indoor_games_and_sports|games|endurance_sports
s3RT3YxsbG4_10.5_12.5.mp4,192|175|83|256|232|176,performance|music|entertainment|team|song|musical_ensemble
s3RT3YxsbG4_29.5_31.5.mp4,175,music
s3SsHUlKZa8_000207_000217.mp4,63,design
s3WiPWgST9E_000016_000026.mp4,113,hairstyle
s3WqxTB3Alw_000012_000022.mp4,125|113|102,interaction|hairstyle|friendship
s3ZrqO1-b9Q_000140_000150.mp4,221|148,service|major_appliance
s3_P6bocja4_8.0_10.0.mp4,289|139,winter_sport|lighting
s3cRvEIuqhY_3.5_5.5.mp4,25|170,boardsport|mode_of_transport
s3cTYF9OKcs_000097_000107.mp4,175,music
s3dnfhpnNac_000007_000017.mp4,193|83,performing_arts|entertainment
s3finrCOyq4_000010_000020.mp4,145|262|221|125|216,love|tourism|service|interaction|romance
s3kEX8vRN0I_000000_000010.mp4,154|249|121|41|130|50,martial_arts|striking_combat_sports|individual_sports|combat_sport|japanese_martial_arts|contact_sport
s3lH07g5Nas_000025_000035.mp4,63,design
s3oJb7cSQHw_000006_000016.mp4,185|56,organism|crowd
s3ojhC1V03c_000000_000010.mp4,154|249|122|33|41|130|50,martial_arts|striking_combat_sports|indoor_games_and_sports|class|combat_sport|japanese_martial_arts|contact_sport
s3onayUFo7M_000500_000510.mp4,38,close_up
s3pUHOdEt48_000100_000110.mp4,173|175,monochrome_photography|music
s3qGfjM54WQ_000494_000504.mp4,149,male
s3r9kJw6j5g_17.0_19.0.mp4,83|56|125,entertainment|crowd|interaction
s3r9kJw6j5g_20.0_22.0.mp4,192|56|83,performance|crowd|entertainment
s3sjbOLd3AA_000006_000016.mp4,75|258,electronics|technology
s3tp9aXnHpQ_000147_000157.mp4,113,hairstyle
s3xHb4dqx44_58.5_60.5.mp4,182|170|134,off_road|mode_of_transport|land_vehicle
s3xHb4dqx44_66.5_68.5.mp4,87,extreme_sport
s3xZagSTKPw_83.0_85.0.mp4,25|170|87,boardsport|mode_of_transport|extreme_sport
s3xZagSTKPw_94.0_96.0.mp4,237,sport
s40AISyAk0c_000000_000010.mp4,104|258|274,games|technology|video_game_software
s49Pk5UEvig_000047_000057.mp4,237|56|104|125|257,sport|crowd|games|interaction|team_sport
s4DldXE-XTM_000010_000020.mp4,120,human_behavior
s4EOEyG5mJs_30.5_32.5.mp4,192|16|237|122|121|104|17|194,performance|athletics|sport|indoor_games_and_sports|individual_sports|games|audience|physical_fitness
s4EOEyG5mJs_9.0_11.0.mp4,192|237|14|122|121|33|104,performance|sport|artistic_gymnastics|indoor_games_and_sports|individual_sports|class|games
s4F0KCAVPx8_000022_000032.mp4,139|6,lighting|angle
s4GjVNDoP-g_000013_000023.mp4,189,party_supply
s4IUUZHGFco_000074_000084.mp4,131,job
s4ImzhONhwY_000015_000025.mp4,193|56|45,performing_arts|crowd|community
s4KVKx5lVb0_000000_000010.mp4,221|126|63,service|interior_design|design
s4KbQTqOXFs_000000_000010.mp4,38,close_up
s4QE3_w6-VA_000000_000010.mp4,9|209|265,animal_sports|real_estate|traditional_sport
s4QFE_kpmV0_63.5_65.5.mp4,170|140,mode_of_transport|line
s4R2Cd3jmO4_000037_000047.mp4,221|131|81,service|job|engineering
s4RscMfmi6Y_000050_000060.mp4,194|126,physical_fitness|interior_design
s4Sthh5TJXI_000000_000010.mp4,134|146|19|18|124|170,land_vehicle|luxury_vehicle|automotive_exterior|automotive_design|infrastructure|mode_of_transport
s4T-x0ObDqE_000294_000304.mp4,140|6,line|angle
s4XLIVvapbg_000000_000010.mp4,237|104|257,sport|games|team_sport
s4Y_xd2kDZs_000002_000012.mp4,193|117|139,performing_arts|heat|lighting
s4crKx0UPew_000069_000079.mp4,149|104,male|games
s4dM7NXgqRk_000002_000012.mp4,193|83|56|139|13,performing_arts|entertainment|crowd|lighting|art
s4frb9RH50A_1.5_3.5.mp4,289,winter_sport
s4frb9RH50A_16.5_18.5.mp4,105,geological_phenomenon
s4frb9RH50A_8.0_10.0.mp4,289|87|105,winter_sport|extreme_sport|geological_phenomenon
s4frb9RH50A_9.5_11.5.mp4,72|105,ecosystem|geological_phenomenon
s4gUCKLuzkw_000033_000043.mp4,154|192|237|249|130|41|50,martial_arts|performance|sport|striking_combat_sports|japanese_martial_arts|combat_sport|contact_sport
s4gjnIqjGLA_000058_000068.mp4,178|72|273,nature|ecosystem|vegetation
s4kFQrS_z48_000077_000087.mp4,193|117,performing_arts|heat
s4lnSunVWS0_000074_000084.mp4,120,human_behavior
s4m66xLltfw_000135_000145.mp4,193|56|80,performing_arts|crowd|energy
s4mNaNarmM8_25.0_27.0.mp4,192|193|237|83|194,performance|performing_arts|sport|entertainment|physical_fitness
s4mNaNarmM8_45.0_47.0.mp4,192|193|83|122|104|194,performance|performing_arts|entertainment|indoor_games_and_sports|games|physical_fitness
s4mNaNarmM8_55.0_57.0.mp4,192|193|83|139|104|17|258,performance|performing_arts|entertainment|lighting|games|audience|technology
s4otqTtvx-g_000044_000054.mp4,139,lighting
s4pnHlWlt5k_27.0_29.0.mp4,104,games
s4qKJgPnJVg_000000_000010.mp4,149,male
s4qgZFp4aw8_27.0_29.0.mp4,192|193|83|175,performance|performing_arts|entertainment|music
s4qgZFp4aw8_55.5_57.5.mp4,192|193|83|175,performance|performing_arts|entertainment|music
s4qgZFp4aw8_59.5_61.5.mp4,192|193|83|175,performance|performing_arts|entertainment|music
s4qgZFp4aw8_75.0_77.0.mp4,192|193|83|175,performance|performing_arts|entertainment|music
s4rDS3ZypMM_000004_000014.mp4,38,close_up
s4wYcorz8Mo_78.5_80.5.mp4,170|134|164|19,mode_of_transport|land_vehicle|mid_size_car|automotive_exterior
s4wbTUYmJXY_000030_000040.mp4,221,service
s5-n-YRZFeQ_000000_000010.mp4,113|149|88|78,hairstyle|male|facial_expression|emotion
s507Gd5LHFQ_000102_000112.mp4,113|38,hairstyle|close_up
s50udQz1vDQ_000000_000010.mp4,67,dog_breed
s51HzTSopoU_1.5_3.5.mp4,170|237,mode_of_transport|sport
s51HzTSopoU_25.5_27.5.mp4,237|194,sport|physical_fitness
s51HzTSopoU_38.5_40.5.mp4,237|249|194,sport|striking_combat_sports|physical_fitness
s51d18IYAdY_000032_000042.mp4,134|209|60,land_vehicle|real_estate|cycle_sport
s52Uh_d3rbE_001133_001143.mp4,6,angle
s52ZtI6kBXU_000075_000085.mp4,190|264|90,pattern|tradition|fashion_design
s54PHZ9C6wk_000012_000022.mp4,111|110|13|38|63,graphics|graphic_design|art|close_up|design
s54q0-LgrNw_000147_000157.mp4,113,hairstyle
s56fAnD-3f8_000016_000026.mp4,237|104,sport|games
s57OBfzOv1c_000034_000044.mp4,173|38,monochrome_photography|close_up
s59W25vsUkQ_000018_000028.mp4,281|280,watercraft|water_transportation
s59zExapvOk_000066_000076.mp4,139,lighting
s5AH8zR8Gt0_000517_000527.mp4,6,angle
s5At6oTNsaU_9.0_11.0.mp4,170|237|104|124,mode_of_transport|sport|games|infrastructure
s5GpxCy_xjw_000035_000045.mp4,192|193|185|56|139|83|17,performance|performing_arts|organism|crowd|lighting|entertainment|audience
s5ILaiLeopA_000247_000257.mp4,8|188|218|92,animal_source_foods|painting|seafood|fauna
s5JxHp8f0Tw_000394_000404.mp4,163|262|149,meteorological_phenomenon|tourism|male
s5KMq7FYapg_000001_000011.mp4,38,close_up
s5Kd_CDXJ4k_3.0_5.0.mp4,178|72|273,nature|ecosystem|vegetation
s5LGT2oROWc_000006_000016.mp4,185|105,organism|geological_phenomenon
s5SrJQg5vFc_000147_000157.mp4,237|104,sport|games
s5W3F6rOWPI_102.5_104.5.mp4,192|264|193|83|256|176,performance|tradition|performing_arts|entertainment|team|musical_ensemble
s5XRkGwjybA_000414_000424.mp4,264|286|9,tradition|wildlife|animal_sports
s5Z3nCqngeo_000001_000011.mp4,113|120|149,hairstyle|human_behavior|male
s5aLhWSCttQ_000060_000070.mp4,113,hairstyle
s5bUQM700gM_000041_000051.mp4,113|175|192|258,hairstyle|music|performance|technology
s5fqM3Kol3k_000020_000030.mp4,149|63,male|design
s5h7cti0Bpg_15.5_17.5.mp4,154|237|249|41|126|50,martial_arts|sport|striking_combat_sports|combat_sport|interior_design|contact_sport
s5kkTfBxQHc_112.5_114.5.mp4,237|122|104|257,sport|indoor_games_and_sports|games|team_sport
s5nJ0OmNNfE_65.0_67.0.mp4,152|176,marching_band|musical_ensemble
s5nuu5l_tfY_000005_000015.mp4,261|26,tool|brand
s5oN3d77e50_40.0_42.0.mp4,87,extreme_sport
s5t9NVnSclY_000001_000011.mp4,11|209|126,architecture|real_estate|interior_design
s5ta07a1K2Q_000034_000044.mp4,38,close_up
s5vKu8SEiMA_15.5_17.5.mp4,237|56|122|104|258,sport|crowd|indoor_games_and_sports|games|technology
s5ytjhZ4EOw_000027_000037.mp4,289,winter_sport
s5z9MwW4cHk_000049_000059.mp4,259|29|75|139|258,telephony|cellular_network|electronics|lighting|technology
s63NwvZu3D0_000001_000011.mp4,111|26|63|144,graphics|brand|design|logo
s63T3uhJAHA_000000_000010.mp4,139,lighting
s63TE7Egq0M_2.0_4.0.mp4,170,mode_of_transport
s63TE7Egq0M_6.0_8.0.mp4,104|122|194,games|indoor_games_and_sports|physical_fitness
s65LAGUkAKA_000055_000065.mp4,139|126,lighting|interior_design
s65eZQyI-Xw_000000_000010.mp4,106|100|214|105|0,geology|font|rock|geological_phenomenon|aerial_photography
s65mvm23yxI_4.5_6.5.mp4,72,ecosystem
